HV_top,HV_bot,current_top,current_bot,muon_stream,gamma_stream,muon_CM,gamma_CM,muon_CS,gamma_CS,muon_CM_err,gamma_CM_err,muon_CS_err,gamma_CS_err,efficiency,eff_error,noiseGammaRate,deltaV,current,deltaV_err
6300.0,6300.0,4.401666760444641,0.8999999761581421,0.0,0.0,1.0,1.0960960960960962,1.0,1.0904109589041096,0.0,0.01501501501501501,0.0,0.014735283228433982,0.0018615802964883383,0.0013309095119385852,14.406246061810123,1.1208267632805935,5.301666736602783,0.060724734575331084
6500.0,6500.0,7.765000057220459,2.700000047683716,0.0,0.0,1.0,1.4149184149184149,1.0303030303030303,1.098846787479407,0.0,0.0174825174825175,0.0,0.013411474216591612,0.022961997392960995,0.004564074324223364,77.94317155182213,3.005088433686131,10.465000104904174,0.15795359430570718
6700.0,6700.0,14.5733336130778,7.198333144187927,0.0019120458891013384,0.001165954139137194,1.0651162790697675,2.838143036386449,1.1266375545851528,1.161508989095196,0.018604651162790642,0.04600585529067347,0.01934141724609706,0.018527550580114793,0.19448327830492676,0.012249776476367737,305.61683574207893,7.2275387670288795,21.771666757265727,0.37280973094252123
6900.0,6900.0,25.098648921863454,15.152702782605145,0.004789272030651341,0.005083732057416268,1.145185185185185,5.812158054711246,1.1604139715394566,1.2431754000627548,0.01925925925925931,0.1465045592705163,0.019192597493655095,0.03056572856714168,0.6442707060835573,0.014852044231998875,712.0113036197346,14.172655744273435,40.2513517044686,0.7247234887416876
7100.0,7100.0,38.05656537142667,26.497979790273337,0.009587727708533078,0.016928361138370953,1.1875,8.385079125847778,1.4736842105263157,1.4290464635571134,0.06469298245614041,0.3345892991710624,0.07613604940547503,0.054835073011784585,0.88105185549275,0.010072317570671858,1186.3158079865339,23.43186132301672,64.5545451617,1.1925073799675268
7200.0,7200.0,45.27640490585499,33.14381965894378,0.007766990291262136,0.028862012094557448,1.201081081081081,9.502705781828539,1.6552655265526552,1.5578168085361468,0.10594594594594597,0.4981486755910005,0.13417371513826315,0.07759580776720076,0.9036230084099216,0.009231130172856596,1465.969140451255,28.703685953650997,78.42022456479876,1.4588458220258576
7300.0,7300.0,52.549572512634796,40.338461688441086,0.008991008991008992,0.05377942998760843,1.2221018418201517,10.301608225678882,1.8368794326241136,1.6969596150893178,0.10725893824485366,0.6348536778275768,0.14820787598189678,0.09850727431500617,0.9293667871393653,0.008134712687345775,1730.6028823590725,34.231033129764995,92.88803420107588,1.7378543736785868
7400.0,7400.0,60.17816061261056,47.973563402548606,0.026627218934911243,0.08400926998841252,1.2341356673960613,10.915896782414782,2.0921985815602837,1.8583394133955933,0.15317286652078765,0.8184135074864614,0.23099984338993673,0.1296105216108292,0.9248947539710036,0.008389241919730363,2006.7250690598821,40.04042695176537,108.15172401515917,2.0312555208646548
7500.0,7500.0,68.14368920187349,56.040776891615785,0.029615004935834157,0.10013037809647979,1.26528384279476,11.486297376093294,2.292493528904228,2.018224275343926,0.19432314410480345,0.9892128279883394,0.30520856256166984,0.16002979519623128,0.930789501423,0.00809533765971153,2296.003838727609,46.12684746003167,124.18446609348928,2.3387632259817117
